SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
99994.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0
99991.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,0.0,0.0,0.0
99991.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,0.0,2.0,0.0
99989.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0,0.0,2.0,0.0
99988.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,9.0,0.0,1.0,0.0
99987.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0,0.0,4.0,0.0
99984.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0,0.0,0.0,0.0
99978.0,2.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,16.0,0.0,4.0,0.0
99978.0,2.0,6.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,22.0,13.0,0.0,3.0,0.0
99978.0,2.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,22.0,13.0,0.0,1.0,0.0
99973.0,4.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,27.0,16.0,0.0,2.0,0.0
99973.0,3.0,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,12.0,27.0,15.0,0.0,5.0,0.0
99965.0,2.0,10.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,14.0,35.0,21.0,0.0,2.0,0.0
99961.0,4.0,10.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,17.0,39.0,22.0,0.0,5.0,0.0
99960.0,4.0,10.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,40.0,20.0,0.0,0.0,0.0
99957.0,4.0,11.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,21.0,43.0,22.0,0.0,6.0,0.0
99950.0,4.0,16.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,23.0,50.0,27.0,0.0,2.0,0.0
99939.0,9.0,16.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,24.0,61.0,36.0,0.0,9.0,0.0
99924.0,13.0,23.0,1.0,10.0,2.0,0.0,0.0,1.0,0.0,26.0,76.0,49.0,0.0,6.0,0.0
99917.0,14.0,20.0,1.0,15.0,2.0,0.0,0.0,1.0,0.0,30.0,83.0,52.0,0.0,14.0,0.0
99906.0,16.0,21.0,2.0,19.0,2.0,0.0,0.0,1.0,0.0,33.0,94.0,60.0,0.0,9.0,0.0
99895.0,18.0,25.0,4.0,19.0,0.0,2.0,0.0,1.0,0.0,36.0,105.0,68.0,0.0,10.0,0.0
99882.0,21.0,27.0,5.0,20.0,0.0,1.0,0.0,1.0,0.0,43.0,118.0,74.0,0.0,13.0,0.0
99863.0,24.0,29.0,5.0,19.0,1.0,1.0,0.0,1.0,0.0,57.0,137.0,79.0,0.0,14.0,0.0
99837.0,30.0,41.0,7.0,21.0,2.0,0.0,0.0,2.0,0.0,60.0,163.0,101.0,0.0,16.0,0.0
99827.0,31.0,39.0,7.0,23.0,2.0,0.0,0.0,2.0,0.0,69.0,173.0,102.0,0.0,18.0,0.0
99808.0,33.0,35.0,8.0,33.0,3.0,0.0,0.0,2.0,0.0,78.0,192.0,112.0,0.0,24.0,0.0
99785.0,31.0,51.0,8.0,29.0,6.0,0.0,0.0,2.0,0.0,88.0,215.0,125.0,0.0,14.0,0.0
99766.0,32.0,49.0,7.0,36.0,8.0,0.0,0.0,2.0,0.0,100.0,234.0,132.0,0.0,27.0,0.0
99729.0,37.0,61.0,7.0,39.0,10.0,0.0,0.0,2.0,0.0,115.0,271.0,154.0,0.0,28.0,0.0
99697.0,47.0,57.0,11.0,43.0,9.0,1.0,0.0,2.0,0.0,133.0,303.0,168.0,0.0,38.0,0.0
99656.0,54.0,69.0,14.0,47.0,8.0,1.0,0.0,2.0,0.0,149.0,344.0,193.0,0.0,33.0,0.0
99617.0,62.0,80.0,15.0,48.0,8.0,1.0,0.0,2.0,0.0,167.0,383.0,214.0,0.0,28.0,0.0
99568.0,71.0,93.0,17.0,57.0,12.0,1.0,0.0,3.0,0.0,178.0,432.0,251.0,0.0,43.0,0.0
99510.0,81.0,107.0,22.0,60.0,12.0,0.0,0.0,3.0,0.0,205.0,490.0,282.0,0.0,49.0,0.0
99449.0,92.0,126.0,24.0,59.0,14.0,0.0,0.0,3.0,0.0,233.0,551.0,315.0,0.0,36.0,0.0
99377.0,92.0,135.0,24.0,82.0,19.0,0.0,0.0,3.0,0.0,268.0,623.0,352.0,0.0,72.0,0.0
99313.0,97.0,149.0,21.0,93.0,24.0,0.0,0.0,3.0,0.0,300.0,687.0,384.0,0.0,65.0,0.0
99231.0,119.0,159.0,26.0,111.0,24.0,2.0,0.0,3.0,0.0,325.0,769.0,441.0,0.0,87.0,0.0
99133.0,133.0,182.0,31.0,121.0,26.0,2.0,0.0,3.0,0.0,369.0,867.0,495.0,0.0,85.0,0.0
99014.0,151.0,219.0,34.0,135.0,29.0,1.0,0.0,3.0,0.0,414.0,986.0,569.0,0.0,100.0,0.0
98898.0,158.0,248.0,40.0,149.0,30.0,3.0,1.0,3.0,0.0,470.0,1102.0,629.0,0.0,117.0,0.0
98767.0,173.0,272.0,53.0,162.0,31.0,4.0,0.0,4.0,0.0,534.0,1233.0,695.0,0.0,117.0,0.0
98620.0,209.0,305.0,52.0,183.0,36.0,3.0,0.0,4.0,0.0,588.0,1380.0,788.0,0.0,143.0,0.0
98440.0,243.0,347.0,54.0,198.0,42.0,2.0,1.0,4.0,0.0,669.0,1560.0,887.0,0.0,137.0,0.0
98252.0,269.0,370.0,61.0,245.0,45.0,6.0,0.0,5.0,0.0,747.0,1748.0,996.0,0.0,183.0,0.0
98023.0,312.0,426.0,77.0,282.0,50.0,7.0,1.0,5.0,0.0,817.0,1977.0,1155.0,0.0,198.0,0.0
97805.0,344.0,458.0,90.0,301.0,55.0,4.0,1.0,6.0,0.0,936.0,2195.0,1253.0,0.0,207.0,0.0
97517.0,382.0,527.0,97.0,343.0,74.0,2.0,2.0,7.0,0.0,1049.0,2483.0,1427.0,0.0,249.0,0.0
97203.0,439.0,578.0,115.0,394.0,77.0,6.0,0.0,7.0,2.0,1179.0,2797.0,1611.0,0.0,270.0,0.0
96853.0,484.0,657.0,130.0,414.0,87.0,10.0,0.0,7.0,0.0,1358.0,3147.0,1782.0,0.0,302.0,0.0
96506.0,535.0,718.0,140.0,458.0,100.0,9.0,1.0,8.0,0.0,1525.0,3494.0,1961.0,0.0,345.0,0.0
96119.0,588.0,763.0,159.0,533.0,111.0,6.0,1.0,10.0,0.0,1710.0,3881.0,2161.0,0.0,402.0,0.0
95702.0,657.0,859.0,163.0,563.0,135.0,5.0,0.0,14.0,0.0,1902.0,4298.0,2382.0,0.0,395.0,0.0
95192.0,738.0,956.0,189.0,599.0,140.0,6.0,0.0,16.0,0.0,2164.0,4808.0,2628.0,0.0,452.0,300.0
94665.0,812.0,1054.0,206.0,664.0,144.0,12.0,0.0,16.0,0.0,2427.0,5335.0,2892.0,0.0,482.0,300.0
94037.0,900.0,1145.0,232.0,786.0,153.0,11.0,1.0,17.0,0.0,2718.0,5963.0,3228.0,0.0,556.0,300.0
93372.0,1013.0,1307.0,256.0,832.0,175.0,10.0,0.0,18.0,0.0,3017.0,6628.0,3593.0,0.0,596.0,300.0
92763.0,1077.0,1373.0,264.0,937.0,204.0,10.0,0.0,21.0,0.0,3351.0,7237.0,3865.0,0.0,676.0,300.0
91974.0,1170.0,1542.0,287.0,1015.0,234.0,9.0,1.0,24.0,0.0,3744.0,8026.0,4258.0,0.0,740.0,300.0
91075.0,1283.0,1739.0,321.0,1114.0,236.0,14.0,0.0,26.0,0.0,4192.0,8925.0,4707.0,0.0,786.0,300.0
90224.0,1413.0,1833.0,349.0,1228.0,261.0,13.0,3.0,26.0,0.0,4650.0,9776.0,5100.0,0.0,889.0,300.0
89307.0,1507.0,1962.0,373.0,1371.0,281.0,20.0,1.0,29.0,0.0,5149.0,10693.0,5515.0,0.0,985.0,300.0
88329.0,1609.0,2102.0,369.0,1488.0,319.0,28.0,0.0,33.0,0.0,5723.0,11671.0,5915.0,0.0,1054.0,300.0
87304.0,1742.0,2210.0,400.0,1602.0,358.0,24.0,0.0,38.0,0.0,6322.0,12696.0,6336.0,0.0,1184.0,300.0
86280.0,1838.0,2295.0,385.0,1739.0,386.0,31.0,2.0,44.0,0.0,7000.0,13720.0,6676.0,0.0,1246.0,300.0
85129.0,1945.0,2421.0,401.0,1885.0,402.0,27.0,3.0,46.0,0.0,7741.0,14871.0,7084.0,0.0,1373.0,300.0
83996.0,1996.0,2536.0,420.0,1989.0,430.0,34.0,2.0,49.0,2.0,8546.0,16004.0,7409.0,0.0,1438.0,300.0
82835.0,2081.0,2635.0,451.0,2076.0,428.0,44.0,2.0,55.0,1.0,9392.0,17165.0,7718.0,0.0,1481.0,300.0
81659.0,2119.0,2746.0,480.0,2149.0,438.0,38.0,0.0,64.0,0.0,10307.0,18341.0,7970.0,0.0,1517.0,300.0
80546.0,2119.0,2704.0,509.0,2295.0,441.0,36.0,4.0,69.0,0.0,11277.0,19454.0,8108.0,0.0,1666.0,300.0
79303.0,2219.0,2769.0,532.0,2385.0,448.0,44.0,3.0,75.0,1.0,12221.0,20697.0,8401.0,0.0,1616.0,300.0
78004.0,2287.0,2830.0,539.0,2500.0,492.0,47.0,2.0,81.0,2.0,13216.0,21996.0,8699.0,0.0,1782.0,300.0
76793.0,2298.0,2859.0,525.0,2568.0,525.0,49.0,1.0,86.0,0.0,14296.0,23207.0,8825.0,0.0,1803.0,300.0
75541.0,2328.0,2914.0,505.0,2543.0,549.0,47.0,7.0,91.0,0.0,15475.0,24459.0,8893.0,0.0,1781.0,300.0
74320.0,2379.0,2942.0,461.0,2597.0,575.0,39.0,3.0,98.0,3.0,16583.0,25680.0,8999.0,0.0,1880.0,300.0
73170.0,2407.0,2895.0,459.0,2628.0,564.0,53.0,1.0,107.0,0.0,17716.0,26830.0,9007.0,0.0,1837.0,300.0
71981.0,2436.0,2818.0,454.0,2728.0,560.0,41.0,5.0,114.0,0.0,18863.0,28019.0,9042.0,0.0,1928.0,300.0
70785.0,2442.0,2785.0,452.0,2769.0,548.0,50.0,1.0,124.0,0.0,20044.0,29215.0,9047.0,0.0,1961.0,300.0
69586.0,2422.0,2805.0,460.0,2743.0,527.0,46.0,3.0,131.0,1.0,21276.0,30414.0,9007.0,0.0,1891.0,300.0
68437.0,2441.0,2758.0,481.0,2655.0,513.0,66.0,5.0,136.0,0.0,22508.0,31563.0,8919.0,0.0,1839.0,300.0
67382.0,2387.0,2713.0,447.0,2627.0,495.0,71.0,4.0,147.0,0.0,23727.0,32618.0,8744.0,0.0,1824.0,300.0
66387.0,2319.0,2627.0,431.0,2613.0,503.0,67.0,1.0,157.0,1.0,24894.0,33613.0,8562.0,0.0,1826.0,300.0
65428.0,2258.0,2501.0,398.0,2597.0,509.0,61.0,6.0,166.0,0.0,26076.0,34572.0,8330.0,0.0,1795.0,300.0
64432.0,2159.0,2423.0,373.0,2529.0,503.0,70.0,9.0,176.0,1.0,27325.0,35568.0,8067.0,0.0,1825.0,300.0
63510.0,2128.0,2312.0,360.0,2474.0,492.0,51.0,5.0,192.0,4.0,28472.0,36490.0,7826.0,0.0,1668.0,300.0
62592.0,2048.0,2257.0,356.0,2390.0,496.0,49.0,4.0,199.0,3.0,29606.0,37408.0,7603.0,0.0,1659.0,300.0
61779.0,1985.0,2137.0,344.0,2347.0,462.0,51.0,6.0,207.0,0.0,30682.0,38221.0,7332.0,0.0,1600.0,300.0
61013.0,1870.0,2013.0,331.0,2270.0,428.0,51.0,2.0,222.0,0.0,31800.0,38987.0,6965.0,0.0,1542.0,300.0
60266.0,1823.0,1907.0,301.0,2233.0,389.0,52.0,2.0,230.0,0.0,32797.0,39734.0,6707.0,0.0,1494.0,300.0
59548.0,1745.0,1798.0,268.0,2112.0,386.0,56.0,4.0,232.0,1.0,33850.0,40452.0,6370.0,0.0,1452.0,300.0
58891.0,1651.0,1735.0,247.0,1998.0,378.0,47.0,4.0,240.0,0.0,34809.0,41109.0,6060.0,0.0,1332.0,300.0
58265.0,1582.0,1633.0,216.0,1895.0,361.0,48.0,4.0,250.0,1.0,35745.0,41735.0,5740.0,0.0,1312.0,300.0
57680.0,1474.0,1567.0,214.0,1786.0,319.0,39.0,4.0,260.0,2.0,36655.0,42320.0,5405.0,0.0,1225.0,300.0
57171.0,1381.0,1456.0,184.0,1691.0,298.0,41.0,2.0,268.0,1.0,37507.0,42829.0,5054.0,0.0,1127.0,300.0
56634.0,1317.0,1354.0,170.0,1641.0,264.0,34.0,1.0,275.0,1.0,38309.0,43366.0,4782.0,0.0,1073.0,300.0
56095.0,1269.0,1302.0,161.0,1540.0,243.0,37.0,2.0,280.0,0.0,39071.0,43905.0,4554.0,0.0,1041.0,300.0
55644.0,1151.0,1265.0,150.0,1405.0,234.0,29.0,1.0,285.0,1.0,39835.0,44356.0,4236.0,0.0,911.0,300.0
55226.0,1078.0,1179.0,144.0,1355.0,197.0,42.0,0.0,289.0,2.0,40488.0,44774.0,3997.0,0.0,889.0,300.0
54842.0,1025.0,1061.0,131.0,1339.0,190.0,22.0,5.0,292.0,0.0,41093.0,45158.0,3773.0,0.0,888.0,300.0
54470.0,969.0,993.0,127.0,1260.0,178.0,27.0,4.0,295.0,1.0,41676.0,45530.0,3559.0,0.0,825.0,300.0
54110.0,896.0,929.0,127.0,1175.0,156.0,18.0,3.0,300.0,2.0,42284.0,45890.0,3306.0,0.0,763.0,300.0
53820.0,858.0,844.0,119.0,1080.0,147.0,20.0,3.0,303.0,0.0,42806.0,46180.0,3071.0,0.0,686.0,300.0
53539.0,787.0,782.0,115.0,993.0,140.0,10.0,2.0,308.0,0.0,43324.0,46461.0,2829.0,0.0,655.0,300.0
53265.0,746.0,729.0,110.0,916.0,142.0,12.0,0.0,309.0,1.0,43770.0,46735.0,2656.0,0.0,593.0,300.0
52980.0,691.0,707.0,98.0,862.0,145.0,10.0,1.0,311.0,0.0,44195.0,47020.0,2514.0,0.0,574.0,300.0
52744.0,649.0,650.0,89.0,787.0,134.0,8.0,0.0,311.0,1.0,44627.0,47256.0,2318.0,0.0,529.0,300.0
52539.0,588.0,585.0,79.0,753.0,124.0,14.0,1.0,311.0,0.0,45006.0,47461.0,2144.0,0.0,507.0,300.0
52333.0,561.0,547.0,79.0,699.0,108.0,13.0,1.0,312.0,0.0,45347.0,47667.0,2008.0,0.0,454.0,300.0
52145.0,510.0,506.0,69.0,647.0,110.0,9.0,0.0,314.0,0.0,45690.0,47855.0,1851.0,0.0,416.0,300.0
51953.0,481.0,483.0,64.0,607.0,90.0,6.0,1.0,314.0,0.0,46001.0,48047.0,1732.0,0.0,407.0,300.0
51799.0,441.0,449.0,48.0,553.0,88.0,8.0,2.0,314.0,1.0,46297.0,48201.0,1590.0,0.0,374.0,300.0
51655.0,424.0,396.0,32.0,523.0,90.0,8.0,1.0,314.0,2.0,46555.0,48345.0,1476.0,0.0,361.0,300.0
51512.0,390.0,377.0,37.0,469.0,76.0,5.0,0.0,316.0,0.0,46818.0,48488.0,1354.0,0.0,310.0,300.0
51412.0,342.0,327.0,37.0,454.0,61.0,7.0,0.0,317.0,0.0,47043.0,48588.0,1228.0,0.0,292.0,300.0
51320.0,319.0,293.0,34.0,389.0,45.0,8.0,0.0,318.0,0.0,47274.0,48680.0,1088.0,0.0,236.0,300.0
51194.0,293.0,280.0,35.0,356.0,41.0,5.0,0.0,319.0,0.0,47477.0,48806.0,1010.0,0.0,243.0,300.0
51114.0,268.0,244.0,34.0,330.0,37.0,2.0,0.0,319.0,0.0,47652.0,48886.0,915.0,0.0,208.0,300.0
51021.0,264.0,219.0,37.0,309.0,32.0,4.0,0.0,319.0,0.0,47795.0,48979.0,865.0,0.0,191.0,300.0
50945.0,225.0,216.0,38.0,260.0,32.0,3.0,0.0,319.0,0.0,47962.0,49055.0,774.0,0.0,160.0,300.0
50907.0,189.0,183.0,30.0,234.0,36.0,1.0,0.0,319.0,0.0,48101.0,49093.0,673.0,0.0,156.0,300.0
50848.0,174.0,156.0,24.0,230.0,40.0,2.0,0.0,319.0,0.0,48207.0,49152.0,626.0,0.0,159.0,300.0
50786.0,168.0,147.0,23.0,202.0,31.0,6.0,0.0,319.0,0.0,48318.0,49214.0,577.0,0.0,124.0,300.0
50739.0,156.0,127.0,18.0,180.0,32.0,2.0,0.0,319.0,0.0,48427.0,49261.0,515.0,0.0,128.0,300.0
50696.0,140.0,115.0,16.0,177.0,32.0,1.0,0.0,320.0,0.0,48503.0,49304.0,481.0,0.0,116.0,300.0
50659.0,127.0,108.0,12.0,141.0,34.0,1.0,0.0,320.0,0.0,48598.0,49341.0,423.0,0.0,91.0,300.0
50618.0,110.0,101.0,11.0,137.0,23.0,3.0,0.0,320.0,0.0,48677.0,49382.0,385.0,0.0,93.0,300.0
50588.0,91.0,100.0,8.0,118.0,20.0,2.0,0.0,320.0,0.0,48753.0,49412.0,339.0,0.0,79.0,300.0
50568.0,80.0,83.0,7.0,108.0,14.0,2.0,0.0,320.0,0.0,48818.0,49432.0,294.0,0.0,69.0,300.0
50539.0,71.0,77.0,6.0,104.0,13.0,0.0,0.0,320.0,0.0,48870.0,49461.0,271.0,0.0,64.0,300.0
50520.0,62.0,64.0,5.0,94.0,12.0,1.0,0.0,320.0,0.0,48922.0,49480.0,238.0,0.0,62.0,300.0
50500.0,55.0,60.0,6.0,83.0,8.0,2.0,0.0,320.0,0.0,48966.0,49500.0,214.0,0.0,52.0,300.0
50485.0,51.0,51.0,6.0,73.0,8.0,1.0,0.0,320.0,0.0,49005.0,49515.0,190.0,0.0,45.0,300.0
50469.0,42.0,49.0,7.0,68.0,6.0,2.0,0.0,320.0,0.0,49037.0,49531.0,174.0,0.0,48.0,300.0
50457.0,40.0,38.0,5.0,61.0,6.0,1.0,0.0,320.0,0.0,49072.0,49543.0,151.0,0.0,42.0,300.0
50445.0,38.0,35.0,4.0,53.0,4.0,1.0,0.0,321.0,0.0,49099.0,49555.0,135.0,0.0,30.0,300.0
50435.0,34.0,28.0,5.0,47.0,3.0,0.0,0.0,321.0,0.0,49127.0,49565.0,117.0,0.0,29.0,300.0
50425.0,35.0,26.0,5.0,39.0,2.0,0.0,0.0,321.0,0.0,49147.0,49575.0,107.0,0.0,19.0,300.0
50415.0,32.0,18.0,4.0,41.0,3.0,0.0,0.0,321.0,0.0,49166.0,49585.0,98.0,0.0,23.0,300.0
50400.0,34.0,19.0,3.0,35.0,6.0,0.0,0.0,321.0,0.0,49182.0,49600.0,97.0,0.0,23.0,300.0
50393.0,33.0,20.0,3.0,25.0,5.0,0.0,0.0,321.0,0.0,49200.0,49607.0,86.0,0.0,12.0,300.0
50388.0,29.0,15.0,5.0,24.0,3.0,1.0,0.0,321.0,0.0,49214.0,49612.0,77.0,0.0,18.0,300.0
50386.0,26.0,15.0,5.0,22.0,1.0,0.0,0.0,321.0,0.0,49224.0,49614.0,69.0,0.0,10.0,300.0
50382.0,20.0,12.0,2.0,26.0,4.0,0.0,0.0,321.0,0.0,49233.0,49618.0,64.0,0.0,20.0,300.0
50378.0,13.0,14.0,2.0,19.0,4.0,1.0,0.0,321.0,0.0,49248.0,49622.0,53.0,0.0,6.0,300.0
50371.0,13.0,13.0,2.0,14.0,3.0,0.0,0.0,321.0,0.0,49263.0,49629.0,45.0,0.0,11.0,300.0
50369.0,11.0,10.0,0.0,17.0,4.0,0.0,0.0,321.0,0.0,49268.0,49631.0,42.0,0.0,11.0,300.0
50367.0,10.0,9.0,0.0,16.0,4.0,0.0,0.0,321.0,0.0,49273.0,49633.0,39.0,0.0,7.0,300.0
50364.0,11.0,7.0,0.0,13.0,3.0,0.0,0.0,321.0,0.0,49281.0,49636.0,34.0,0.0,11.0,300.0
50363.0,8.0,6.0,0.0,11.0,2.0,0.0,0.0,321.0,0.0,49289.0,49637.0,27.0,0.0,7.0,300.0
50361.0,7.0,4.0,0.0,8.0,1.0,0.0,0.0,321.0,0.0,49298.0,49639.0,20.0,0.0,6.0,300.0
50358.0,7.0,1.0,0.0,9.0,1.0,0.0,0.0,321.0,0.0,49303.0,49642.0,18.0,0.0,4.0,300.0
50355.0,7.0,4.0,0.0,7.0,0.0,1.0,0.0,321.0,0.0,49305.0,49645.0,19.0,0.0,5.0,300.0
50354.0,8.0,4.0,0.0,4.0,0.0,0.0,0.0,321.0,0.0,49309.0,49646.0,16.0,0.0,1.0,300.0
50354.0,8.0,3.0,0.0,4.0,0.0,0.0,0.0,321.0,0.0,49310.0,49646.0,15.0,0.0,2.0,300.0
50353.0,7.0,2.0,0.0,6.0,0.0,0.0,0.0,321.0,0.0,49311.0,49647.0,15.0,0.0,3.0,300.0
50351.0,7.0,3.0,0.0,4.0,0.0,0.0,0.0,321.0,0.0,49314.0,49649.0,14.0,0.0,2.0,300.0
50350.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,321.0,0.0,49317.0,49650.0,12.0,0.0,1.0,300.0
50348.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,321.0,0.0,49319.0,49652.0,12.0,0.0,3.0,300.0
50348.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,321.0,0.0,49320.0,49652.0,11.0,0.0,1.0,300.0
50347.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,49323.0,49653.0,9.0,0.0,1.0,300.0
50347.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,321.0,0.0,49324.0,49653.0,8.0,0.0,1.0,300.0
50347.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,321.0,0.0,49325.0,49653.0,7.0,0.0,1.0,300.0
50346.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,321.0,0.0,49327.0,49654.0,6.0,0.0,2.0,300.0
50346.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,321.0,0.0,49328.0,49654.0,5.0,0.0,2.0,300.0
50346.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,49329.0,49654.0,4.0,0.0,0.0,300.0
50346.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,49330.0,49654.0,3.0,0.0,1.0,300.0
50346.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,49331.0,49654.0,2.0,0.0,0.0,300.0
50346.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,49331.0,49654.0,2.0,0.0,0.0,300.0
50345.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,49332.0,49655.0,2.0,0.0,1.0,300.0
50345.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,49332.0,49655.0,2.0,0.0,0.0,300.0
50345.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,49332.0,49655.0,2.0,0.0,0.0,300.0
50345.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,49333.0,49655.0,1.0,0.0,0.0,300.0
50345.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,49333.0,49655.0,1.0,0.0,0.0,300.0
